;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
16609;Application_1762026731;15;User_118;17;New credit;Existing loan takeover;15000.0;A_Pending
16610;Application_1762026731;20;User_75;17;New credit;Existing loan takeover;15000.0;A_Pending
16611;Application_1762026731;6;User_75;17;New credit;Existing loan takeover;15000.0;A_Pending
16612;Application_1762026731;25;User_17;17;New credit;Existing loan takeover;15000.0;A_Pending
16613;Application_1762026731;9;User_17;17;New credit;Existing loan takeover;15000.0;A_Pending
16614;Application_1762026731;20;User_17;17;New credit;Existing loan takeover;15000.0;A_Pending
16615;Application_1762026731;6;User_17;17;New credit;Existing loan takeover;15000.0;A_Pending
16616;Application_1762026731;25;User_114;17;New credit;Existing loan takeover;15000.0;A_Pending
16617;Application_1762026731;9;User_114;17;New credit;Existing loan takeover;15000.0;A_Pending
16618;Application_1762026731;10;User_95;17;New credit;Existing loan takeover;15000.0;A_Pending
16619;Application_1762026731;7;User_95;17;New credit;Existing loan takeover;15000.0;A_Pending
16820;Application_1461377869;4;User_1;2;New credit;Extra spending limit;20000.0;A_Pending
16821;Application_1461377869;8;User_1;2;New credit;Extra spending limit;20000.0;A_Pending
16822;Application_1461377869;3;User_1;2;New credit;Extra spending limit;20000.0;A_Pending
16823;Application_1461377869;21;User_5;2;New credit;Extra spending limit;20000.0;A_Pending
16824;Application_1461377869;0;User_5;2;New credit;Extra spending limit;20000.0;A_Pending
16825;Application_1461377869;12;User_5;2;New credit;Extra spending limit;20000.0;A_Pending
16826;Application_1461377869;13;User_5;2;New credit;Extra spending limit;20000.0;A_Pending
16827;Application_1461377869;16;User_5;2;New credit;Extra spending limit;20000.0;A_Pending
16828;Application_1461377869;19;User_5;2;New credit;Extra spending limit;20000.0;A_Pending
16829;Application_1461377869;2;User_5;2;New credit;Extra spending limit;20000.0;A_Pending
16830;Application_1461377869;25;User_118;2;New credit;Extra spending limit;20000.0;A_Pending
16831;Application_1461377869;9;User_118;2;New credit;Extra spending limit;20000.0;A_Pending
16832;Application_1461377869;15;User_118;2;New credit;Extra spending limit;20000.0;A_Pending
16833;Application_1461377869;20;User_100;2;New credit;Extra spending limit;20000.0;A_Pending
16834;Application_1461377869;6;User_100;2;New credit;Extra spending limit;20000.0;A_Pending
16835;Application_1461377869;25;User_118;2;New credit;Extra spending limit;20000.0;A_Pending
16836;Application_1461377869;9;User_118;2;New credit;Extra spending limit;20000.0;A_Pending
16837;Application_1461377869;10;User_115;2;New credit;Extra spending limit;20000.0;A_Pending
16838;Application_1461377869;7;User_115;2;New credit;Extra spending limit;20000.0;A_Pending
17149;Application_1873297327;4;User_1;2;New credit;Car;30000.0;A_Pending
17150;Application_1873297327;8;User_1;2;New credit;Car;30000.0;A_Pending
17151;Application_1873297327;3;User_1;2;New credit;Car;30000.0;A_Pending
17152;Application_1873297327;21;User_27;2;New credit;Car;30000.0;A_Pending
17153;Application_1873297327;0;User_41;2;New credit;Car;30000.0;A_Pending
17154;Application_1873297327;12;User_41;2;New credit;Car;30000.0;A_Pending
17155;Application_1873297327;13;User_41;2;New credit;Car;30000.0;A_Pending
17156;Application_1873297327;16;User_41;2;New credit;Car;30000.0;A_Pending
17157;Application_1873297327;19;User_41;2;New credit;Car;30000.0;A_Pending
17158;Application_1873297327;2;User_41;2;New credit;Car;30000.0;A_Pending
17159;Application_1873297327;25;User_30;2;New credit;Car;30000.0;A_Pending
17160;Application_1873297327;9;User_117;2;New credit;Car;30000.0;A_Pending
17161;Application_1873297327;15;User_117;2;New credit;Car;30000.0;A_Pending
17162;Application_1873297327;20;User_30;2;New credit;Car;30000.0;A_Pending
17163;Application_1873297327;6;User_30;2;New credit;Car;30000.0;A_Pending
17164;Application_1873297327;25;User_30;2;New credit;Car;30000.0;A_Pending
17165;Application_1873297327;9;User_113;2;New credit;Car;30000.0;A_Pending
17166;Application_1873297327;10;User_30;2;New credit;Car;30000.0;A_Pending
17167;Application_1873297327;7;User_30;2;New credit;Car;30000.0;A_Pending
17219;Application_1879718776;4;User_1;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17220;Application_1879718776;8;User_1;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17221;Application_1879718776;22;User_1;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17222;Application_1879718776;3;User_1;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17223;Application_1879718776;21;User_41;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17224;Application_1879718776;0;User_27;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17225;Application_1879718776;12;User_27;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17226;Application_1879718776;13;User_27;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17227;Application_1879718776;16;User_27;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17228;Application_1879718776;19;User_27;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17229;Application_1879718776;2;User_27;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17230;Application_1879718776;12;User_28;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17231;Application_1879718776;13;User_28;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17232;Application_1879718776;16;User_28;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17233;Application_1879718776;12;User_27;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17234;Application_1879718776;13;User_27;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17235;Application_1879718776;16;User_27;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17236;Application_1879718776;12;User_8;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17237;Application_1879718776;13;User_8;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17238;Application_1879718776;16;User_8;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17239;Application_1879718776;1;User_1;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17240;Application_1879718776;11;User_1;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17241;Application_1879718776;11;User_1;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17242;Application_1879718776;11;User_1;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17243;Application_1879718776;11;User_1;1212;New credit;Existing loan takeover;6589.0;A_Cancelled
17784;Application_1191639983;4;User_1;573;New credit;Car;7000.0;A_Pending
17785;Application_1191639983;8;User_1;573;New credit;Car;7000.0;A_Pending
17786;Application_1191639983;3;User_1;573;New credit;Car;7000.0;A_Pending
17787;Application_1191639983;21;User_18;573;New credit;Car;7000.0;A_Pending
17788;Application_1191639983;0;User_18;573;New credit;Car;7000.0;A_Pending
17789;Application_1191639983;12;User_18;573;New credit;Car;7000.0;A_Pending
17790;Application_1191639983;13;User_18;573;New credit;Car;7000.0;A_Pending
17791;Application_1191639983;12;User_18;573;New credit;Car;7000.0;A_Pending
17792;Application_1191639983;13;User_18;573;New credit;Car;7000.0;A_Pending
17793;Application_1191639983;16;User_18;573;New credit;Car;7000.0;A_Pending
17794;Application_1191639983;19;User_18;573;New credit;Car;7000.0;A_Pending
17795;Application_1191639983;2;User_18;573;New credit;Car;7000.0;A_Pending
17796;Application_1191639983;11;User_18;573;New credit;Car;7000.0;A_Pending
17797;Application_1191639983;25;User_112;573;New credit;Car;7000.0;A_Pending
17798;Application_1191639983;9;User_112;573;New credit;Car;7000.0;A_Pending
17799;Application_1191639983;15;User_112;573;New credit;Car;7000.0;A_Pending
17800;Application_1191639983;10;User_115;573;New credit;Car;7000.0;A_Pending
17801;Application_1191639983;7;User_115;573;New credit;Car;7000.0;A_Pending
17919;Application_1444519141;4;User_1;285;New credit;Car;7500.0;A_Pending
17920;Application_1444519141;8;User_1;285;New credit;Car;7500.0;A_Pending
17921;Application_1444519141;22;User_34;285;New credit;Car;7500.0;A_Pending
17922;Application_1444519141;21;User_34;285;New credit;Car;7500.0;A_Pending
17923;Application_1444519141;3;User_34;285;New credit;Car;7500.0;A_Pending
17924;Application_1444519141;0;User_2;285;New credit;Car;7500.0;A_Pending
17925;Application_1444519141;12;User_2;285;New credit;Car;7500.0;A_Pending
17926;Application_1444519141;13;User_2;285;New credit;Car;7500.0;A_Pending
17927;Application_1444519141;12;User_2;285;New credit;Car;7500.0;A_Pending
17928;Application_1444519141;13;User_2;285;New credit;Car;7500.0;A_Pending
17929;Application_1444519141;16;User_2;285;New credit;Car;7500.0;A_Pending
17930;Application_1444519141;16;User_2;285;New credit;Car;7500.0;A_Pending
17931;Application_1444519141;19;User_2;285;New credit;Car;7500.0;A_Pending
17932;Application_1444519141;2;User_2;285;New credit;Car;7500.0;A_Pending
17933;Application_1444519141;25;User_87;285;New credit;Car;7500.0;A_Pending
17934;Application_1444519141;9;User_112;285;New credit;Car;7500.0;A_Pending
17935;Application_1444519141;15;User_112;285;New credit;Car;7500.0;A_Pending
17936;Application_1444519141;20;User_87;285;New credit;Car;7500.0;A_Pending
17937;Application_1444519141;6;User_87;285;New credit;Car;7500.0;A_Pending
17938;Application_1444519141;10;User_68;285;New credit;Car;7500.0;A_Pending
17939;Application_1444519141;7;User_68;285;New credit;Car;7500.0;A_Pending
17940;Application_1444519141;11;User_68;285;New credit;Car;7500.0;A_Pending
18546;Application_1607028451;4;User_8;39;Limit raise;Home improvement;20000.0;A_Pending
18547;Application_1607028451;3;User_8;39;Limit raise;Home improvement;20000.0;A_Pending
18548;Application_1607028451;21;User_2;39;Limit raise;Home improvement;20000.0;A_Pending
18549;Application_1607028451;0;User_2;39;Limit raise;Home improvement;20000.0;A_Pending
18550;Application_1607028451;12;User_2;39;Limit raise;Home improvement;20000.0;A_Pending
18551;Application_1607028451;13;User_2;39;Limit raise;Home improvement;20000.0;A_Pending
18552;Application_1607028451;16;User_2;39;Limit raise;Home improvement;20000.0;A_Pending
18553;Application_1607028451;19;User_2;39;Limit raise;Home improvement;20000.0;A_Pending
18554;Application_1607028451;2;User_2;39;Limit raise;Home improvement;20000.0;A_Pending
18555;Application_1607028451;25;User_30;39;Limit raise;Home improvement;20000.0;A_Pending
18556;Application_1607028451;9;User_113;39;Limit raise;Home improvement;20000.0;A_Pending
18557;Application_1607028451;15;User_113;39;Limit raise;Home improvement;20000.0;A_Pending
18558;Application_1607028451;20;User_30;39;Limit raise;Home improvement;20000.0;A_Pending
18559;Application_1607028451;6;User_30;39;Limit raise;Home improvement;20000.0;A_Pending
18560;Application_1607028451;25;User_30;39;Limit raise;Home improvement;20000.0;A_Pending
18561;Application_1607028451;9;User_120;39;Limit raise;Home improvement;20000.0;A_Pending
18562;Application_1607028451;20;User_30;39;Limit raise;Home improvement;20000.0;A_Pending
18563;Application_1607028451;6;User_30;39;Limit raise;Home improvement;20000.0;A_Pending
18564;Application_1607028451;25;User_30;39;Limit raise;Home improvement;20000.0;A_Pending
18565;Application_1607028451;9;User_116;39;Limit raise;Home improvement;20000.0;A_Pending
18566;Application_1607028451;10;User_30;39;Limit raise;Home improvement;20000.0;A_Pending
18567;Application_1607028451;7;User_30;39;Limit raise;Home improvement;20000.0;A_Pending
18568;Application_254692609;4;User_1;150;New credit;Other, see explanation;5000.0;A_Pending
18569;Application_254692609;8;User_1;150;New credit;Other, see explanation;5000.0;A_Pending
18570;Application_254692609;22;User_1;150;New credit;Other, see explanation;5000.0;A_Pending
18571;Application_254692609;3;User_1;150;New credit;Other, see explanation;5000.0;A_Pending
18572;Application_254692609;21;User_35;150;New credit;Other, see explanation;5000.0;A_Pending
18573;Application_254692609;0;User_34;150;New credit;Other, see explanation;5000.0;A_Pending
18574;Application_254692609;12;User_34;150;New credit;Other, see explanation;5000.0;A_Pending
18575;Application_254692609;13;User_34;150;New credit;Other, see explanation;5000.0;A_Pending
18576;Application_254692609;16;User_34;150;New credit;Other, see explanation;5000.0;A_Pending
18577;Application_254692609;19;User_34;150;New credit;Other, see explanation;5000.0;A_Pending
18578;Application_254692609;2;User_34;150;New credit;Other, see explanation;5000.0;A_Pending
18579;Application_254692609;25;User_117;150;New credit;Other, see explanation;5000.0;A_Pending
18580;Application_254692609;9;User_117;150;New credit;Other, see explanation;5000.0;A_Pending
18581;Application_254692609;15;User_117;150;New credit;Other, see explanation;5000.0;A_Pending
18582;Application_254692609;20;User_102;150;New credit;Other, see explanation;5000.0;A_Pending
18583;Application_254692609;6;User_102;150;New credit;Other, see explanation;5000.0;A_Pending
18584;Application_254692609;25;User_117;150;New credit;Other, see explanation;5000.0;A_Pending
18585;Application_254692609;9;User_117;150;New credit;Other, see explanation;5000.0;A_Pending
18586;Application_254692609;10;User_102;150;New credit;Other, see explanation;5000.0;A_Pending
18587;Application_254692609;7;User_102;150;New credit;Other, see explanation;5000.0;A_Pending
18744;Application_1115533383;4;User_1;6;New credit;Other, see explanation;25000.0;A_Pending
18745;Application_1115533383;8;User_1;6;New credit;Other, see explanation;25000.0;A_Pending
18746;Application_1115533383;3;User_1;6;New credit;Other, see explanation;25000.0;A_Pending
18747;Application_1115533383;21;User_2;6;New credit;Other, see explanation;25000.0;A_Pending
18748;Application_1115533383;0;User_27;6;New credit;Other, see explanation;25000.0;A_Pending
18749;Application_1115533383;12;User_27;6;New credit;Other, see explanation;25000.0;A_Pending
18750;Application_1115533383;13;User_27;6;New credit;Other, see explanation;25000.0;A_Pending
18751;Application_1115533383;16;User_27;6;New credit;Other, see explanation;25000.0;A_Pending
18752;Application_1115533383;19;User_27;6;New credit;Other, see explanation;25000.0;A_Pending
18753;Application_1115533383;2;User_27;6;New credit;Other, see explanation;25000.0;A_Pending
18754;Application_1115533383;25;User_117;6;New credit;Other, see explanation;25000.0;A_Pending
18755;Application_1115533383;9;User_117;6;New credit;Other, see explanation;25000.0;A_Pending
18756;Application_1115533383;15;User_117;6;New credit;Other, see explanation;25000.0;A_Pending
18757;Application_1115533383;20;User_100;6;New credit;Other, see explanation;25000.0;A_Pending
18758;Application_1115533383;6;User_100;6;New credit;Other, see explanation;25000.0;A_Pending
18759;Application_1115533383;10;User_112;6;New credit;Other, see explanation;25000.0;A_Pending
18760;Application_1115533383;7;User_112;6;New credit;Other, see explanation;25000.0;A_Pending
19605;Application_2016133951;4;User_1;2;New credit;Car;6500.0;A_Pending
19606;Application_2016133951;8;User_1;2;New credit;Car;6500.0;A_Pending
19607;Application_2016133951;3;User_1;2;New credit;Car;6500.0;A_Pending
19608;Application_2016133951;21;User_24;2;New credit;Car;6500.0;A_Pending
19609;Application_2016133951;0;User_24;2;New credit;Car;6500.0;A_Pending
19610;Application_2016133951;12;User_24;2;New credit;Car;6500.0;A_Pending
19611;Application_2016133951;13;User_24;2;New credit;Car;6500.0;A_Pending
19612;Application_2016133951;16;User_24;2;New credit;Car;6500.0;A_Pending
19613;Application_2016133951;19;User_24;2;New credit;Car;6500.0;A_Pending
19614;Application_2016133951;2;User_24;2;New credit;Car;6500.0;A_Pending
19615;Application_2016133951;25;User_113;2;New credit;Car;6500.0;A_Pending
